0.000230967	-1.0042e-05
5.6068e-05	-0.00016402
0.000133894	-6.69465e-06
-1.5063e-05	-5.02101e-05
-0.000211552	-0.000155986
0.000157803	-6.31212e-05
0.000326366	1.5063e-05
-4.71975e-05	-5.12143e-05
0.00029624	-1.0042e-05
-0.000120504	-0.000130546
0.000205862	-1.50631e-05
9.53993e-05	-0.00015063
0.000107115	3.06043e-05
-1.67368e-06	-0.000108789
-0.000213715	-9.08932e-05
0.000119668	-0.00016402
6.02521e-05	-8.03362e-05
0.000138915	-2.17577e-05
7.53152e-05	-1.5063e-05
0.00011381	-8.70308e-05
0.000241008	-0.000110462
0.000254398	-9.87466e-05
-9.53993e-05	-0.000132698
0.000111466	3.71555e-05
0.000211887	-0.000153643
0.000205861	1.5063e-05
0.000112136	1.17157e-05
7.90809e-05	-7.15494e-05
0.000259419	-1.67367e-05
6.86205e-05	-8.70308e-05
-8.82264e-05	-6.02521e-05
7.53152e-05	1.0042e-05
5.85784e-05	-0.000122178
0.000152304	-7.19678e-05
8.28466e-05	-0.000110462
0.000227619	-9.87466e-05
0.000271135	5.02101e-05
7.02943e-05	-0.000130546
-0.000281177	-0.000115483
0.000269461	-0.000128873
6.19259e-05	-9.20519e-05
0.00019582	-7.53152e-05
-0.00024603	5.52311e-05
0.000241009	-0.000130546
-0.00024854	4.89548e-05
0	-0.000127199
-0.000180757	-2.51051e-05
-0.000170714	1.00421e-05
-0.000220925	-4.232e-05
-0.00015063	-7.02942e-05
0.000184104	-3.84944e-05
-0.000225946	-5.02099e-06
-3.49949e-05	-3.62122e-05
5.69048e-05	-6.35995e-05
4.5189e-05	-1.0042e-05
0.000190799	-6.02521e-05
5.02112e-06	-0.00010042
0.000201845	-0.000143601
0.000146805	-5.69048e-05
0.000209209	-0.000169041
0.00020084	-0.000145609
0.000127199	-0.000107115
8.03362e-05	0
4.15071e-05	-0.0001513
-0.00020084	-0.000105441
-0.000278308	-0.000130546
5.18838e-05	-1.67366e-05
0.000125107	-0.000162764
6.35995e-05	-7.02942e-05
0.00011381	-0.000158999
5.18838e-05	-8.87045e-05
6.37669e-05	-0.000142597
-0.00022762	-0.000162346
-0.000215904	5.77417e-05
0.000197493	-7.86625e-05
0.000222598	-4.18417e-05
0.000199167	-0.000137241
6.35994e-05	-2.67788e-05
0.000110462	-0.000105441
0.000194146	-4.68628e-05
-6.02521e-05	-0.00010831
-0.000155651	-8.24881e-05
1.67367e-05	-6.07303e-05
-0.00020084	-0.00010042
-9.20519e-05	-0.000122178
0.000135567	-5.02101e-05
0.000130546	3.68208e-05
0.00015063	-0.000105441
8.9374e-05	-4.82018e-05
-0.000180757	-2.0084e-05
-9.37255e-05	-6.05715e-06
0.000108789	-0.000128873
0.000123517	-8.13404e-05
-2.39893e-05	-0.000127199
6.69471e-06	-3.84944e-05
0.000102094	-0.00013222
0.000125525	-0.000165693
0.000303771	-5.77416e-05
-0.000140588	-8.03362e-05
0.000221929	-2.30967e-05
0.000151017	-0.000162217
7.6989e-05	3.34732e-06
-8.70309e-05	-0.000100898
9.53992e-05	-5.02101e-05
0.000130546	5.02102e-06
-0.0001195	2.71135e-05
0.000153978	3.90522e-05
0.000129877	-7.49804e-05
0.000140588	-8.03362e-05
3.58167e-05	-0.000100755
0.000175735	-5.02101e-05
4.85365e-05	-6.86205e-05
2.00839e-05	-9.03782e-05
0.000170714	-0.000115483
6.02521e-05	-0.000158162
-0.000144605	-0.000158664
0.000257076	-0.000102429
-0.000184104	-9.37256e-05
-0.000120504	-0.000165693
0.000286198	-7.53152e-05
-8.53571e-05	-1.0042e-05
0.000202347	-7.23026e-05
2.76156e-05	-0.000160672
0.000292558	-7.52035e-05
-0.000220925	-0.000160672
0.00020084	-6.52731e-05
9.53992e-05	-0.000130546
0.000187451	-2.34314e-05
0.000115148	-4.28459e-05
-6.90389e-05	-0.000134312
-0.000179083	-8.36836e-06
9.53993e-05	-7.24461e-05
1.70715e-05	-0.000161677
0.000195819	2.00841e-05
7.81844e-05	-8.53571e-05
6.19258e-05	-4.18418e-05
0.000212556	3.68208e-05
-1.50631e-05	-0.000130546
0.00020084	-7.53152e-05
-2.91219e-05	4.71976e-05
-5.18838e-05	-8.36836e-05
0.000205861	-1.0042e-05
0.000175735	-3.01262e-06
-1.5063e-05	-8.03362e-05
-0.000155651	-4.51891e-05
-0.000254398	2.84524e-05
0.00012653	-7.23026e-05
-1.67367e-05	-5.35574e-05
-0.000286198	-4.01681e-05
-0.000192472	-0.000118831
-0.000199167	-6.35995e-05
0.000105441	-5.02099e-06
5.52311e-05	-7.02942e-05
8.03362e-05	-4.01681e-05
-5.69048e-05	-0.000108789
5.52311e-05	-0.00010042
-0.000142262	-0.000169041
7.53152e-05	-0.000115483
0.000190799	-0.000130546
-2.00841e-05	-0.00010042
0.000108789	5.69048e-05
-0.000200171	4.55238e-05
-5.69048e-05	-8.87045e-05
9.03783e-05	5.02101e-05
0.000175735	4.51891e-05
-0.000261093	-2.00841e-05
-6.41574e-05	-7.86625e-05
-0.000164535	-6.14109e-05
-0.000257745	-0.000147283
-0.000205862	-7.86626e-05
0.000165693	-4.18418e-05
0.000112471	-0.000143744
-3.51471e-05	-0.000125525
-0.000252724	-4.85365e-05
-0.000170714	-3.34732e-06
0.000192472	-4.12839e-05
7.9332e-05	-8.23446e-05
0.000142262	5.6068e-05
-0.000230967	-3.0126e-05
6.52731e-05	-0.000148479
4.64443e-05	-3.64023e-05
-6.86205e-05	-0.000162346
-0.000146725	-3.84944e-05
0.000261093	-0.000105441
9.13824e-05	-1.80757e-05
-0.000135567	5.02102e-06
0.000271971	-8.70308e-05
5.02101e-05	-0.00010042
0.000209209	1.84103e-05
0.000237169	-5.81847e-05
-0.00014812	-5.02102e-06
4.01681e-05	2.00841e-05
4.01681e-05	-0.000155651
2.1423e-05	-3.28039e-05
-0.000118831	1.67368e-05
0.000130546	-3.51471e-05
4.232e-05	-7.53152e-05
-0.000190799	-1.54216e-05
-2.22359e-05	-8.03362e-05
8.70309e-05	-4.18418e-05
0.000190798	-9.79097e-05
9.64032e-05	-0.000112471
-5.02101e-05	-0.000130546
1.0042e-05	-4.0168e-05
-0.000149793	3.34734e-05
0.0001513	-0.000129207
-0.000235988	-0.000105441
-0.000170714	-0.000160672
-4.01681e-05	-7.53151e-05
2.00841e-05	-0.000130546
4.41849e-05	-0.000108454
-7.02941e-05	-1.75735e-05
-0.000170714	-3.01261e-05
7.24461e-05	-0.000105441
6.2404e-05	-0.000160672
5.02101e-05	-4.26786e-05
9.7073e-05	-0.000142262
5.52312e-05	-5.27206e-05
0.000175735	-0.000145609
-9.70729e-05	-8.36836e-05
8.03362e-05	-3.80163e-05
0.000137165	-4.38198e-05
-1.17156e-05	-4.18418e-05
-0.000215903	-0.000165693
0.000271135	-0.000135567
0.00010042	-0.000105441
0.000110462	-5.02099e-06
0.000259419	-9.70728e-05
0.000227619	-0.000107115
-3.68208e-05	-9.87466e-05
0.000137241	-2.34314e-05
0.000251051	-0.000120504
0.000180756	-2.34314e-05
0.000130546	1.67367e-05
0.000215903	-0.000145609
8.36838e-06	-4.18418e-05
0.000140588	-7.53152e-05
0.000327203	5.69048e-05
0.000122178	-3.74902e-05
-0.000234314	-0.000104883
-6.69471e-06	-5.69048e-05
-0.000133559	-5.62354e-05
3.34734e-05	-0.000137241
-0.000171384	-5.55659e-05
0.000110462	-8.03362e-05
0.000142262	-8.36838e-06
-7.33067e-05	-9.64034e-05
8.53574e-05	-0.000165693
-0.000102094	-6.19258e-05
0.000194815	-7.02942e-06
0.000173225	-0.000123373
0.000212556	4.85365e-05
4.18417e-05	-1.84103e-05
9.70729e-05	-4.85365e-05
-0.000195819	-7.02942e-05
-1.47283e-05	-6.53847e-05
0.000225388	-8.70309e-05
0.000180756	2.00841e-05
0.000101676	2.63603e-05
8.4102e-05	-0.000164438
-0.000211887	-6.82858e-05
-6.7425e-05	-8.03362e-05
0.000205862	-2.00841e-05
0.000232975	4.01673e-06
-0.00010042	-5.02101e-05
0.000127534	-1.10463e-05
-0.000135567	-4.0168e-05
-0.000135567	-1.0042e-05
0.000149626	-3.01258e-06
0.000145609	-0.000160672
-0.000205862	-9.03782e-05
-0.000140588	-5.52311e-05
-6.35995e-05	-0.000127199
-0.000155651	3.5147e-05
-0.000165693	1.50631e-05
0.000110462	-8.03362e-05
8.70309e-05	8.36838e-06
0.000155651	-0.000115483
-2.67788e-05	-0.000169041
9.03783e-05	-0.000130546
-4.51891e-05	-6.52732e-05
0.000301261	-0.000141425
9.70729e-05	-8.08144e-05
-0.000174731	2.0085e-06
-9.38543e-05	-5.05964e-05
0.000225946	-9.03781e-05
0.000251051	-0.000145609
0.000214899	-2.71135e-05
-8.03362e-05	-5.52311e-05
6.15074e-05	-3.76571e-06
0.000174062	-5.85785e-05
0.000239335	-0.000127199
-0.000272808	-0.00013222
5.75743e-05	5.55658e-05
3.51471e-05	5.02101e-05
0.000152304	-0.00011381
-5.69048e-05	2.17577e-05
0.000178748	1.90798e-05
0.00029624	3.01261e-05
-0.000152304	-0.000169041
5.02099e-06	-7.53152e-05
-5.52311e-05	-0.000130546
0.000190798	-0.000140588
0.000311303	-0.00010042
8.53571e-05	-9.53993e-05
-9.03782e-05	-0.000140588
0.000115483	4.01681e-05
4.01681e-05	-5.35575e-05
-0.000190799	-4.0168e-05
0.000251051	-0.000105441
0.000105441	5.02101e-06
-0.000110462	-6.02521e-05
0.000212556	-0.00013222
0.000195819	-5.02099e-06
-0.000118831	1.17157e-05
9.03783e-05	-8.03362e-05
-1.0042e-05	-9.03782e-05
-4.7341e-05	-2.00841e-05
-9.03782e-05	-0.000125525
-0.000220925	-0.000135567
-0.000155651	-2.00839e-05
8.0336e-06	-4.01673e-06
0.000122178	-3.34734e-05
-0.000195819	-8.33488e-05
3.01261e-05	5.77417e-05
0.000205861	-4.51891e-05
-6.02521e-05	-0.0001535
5.18838e-05	-8.36835e-05
0.000235988	-0.000110462
-5.02101e-05	-5.02101e-06
0.000155651	-9.53991e-05
0.000145609	-0.00015063
0.000301261	-0.000140588
0.000160672	-0.000125525
0.000133559	-7.12984e-05
-0.000190799	-1.0042e-05
-5.02101e-05	-0.000160672
2.84524e-05	-0.000138915
-0.000115483	-7.02942e-05
-7.90809e-05	-0.000139333
-2.2762e-05	-7.16331e-05
0.000281177	-0.000130546
0.000292334	-0.000123852
-0.00015063	-3.01262e-05
-5.18838e-05	3.17998e-05
-8.03362e-05	-9.53992e-05
0.000209544	-0.000161342
-6.94573e-05	-6.35994e-05
5.02099e-06	-7.53152e-05
-0.000271971	-0.000153978
0.000306282	-0.000160672
-4.51891e-05	-0.000145609
0.00029624	-0.000120504
0.000103768	-3.34732e-06
2.17577e-05	-3.17998e-05
-1.0042e-05	1.5063e-05
0.000128873	1.84104e-05
-0.000252724	-0.000142262
4.85365e-05	-0.000108789
-3.01261e-05	-0.000120504
-0.000276156	0
8.73656e-05	-6.62773e-05
-0.000229962	-0.000128538
-0.000163462	-1.5063e-05
-7.02942e-05	-3.51471e-05
-1.07114e-05	5.11027e-05
-0.000110462	-8.03363e-05
-0.000157803	-0.00012696
0.000158999	-1.84104e-05
-0.000140588	-8.53572e-05
0.000215903	-4.01681e-05
0.000119835	-5.55658e-05
0.000130546	1.0042e-05
0.000326366	-0.000155651
0.000135567	-0.000108789
-6.52731e-05	2.51051e-05
0.000102094	-6.86205e-05
-2.46486e-05	3.37777e-05
0.00010763	-3.0641e-05
-4.80582e-05	-2.51051e-05
0.000140588	-0.000110462
-8.53572e-05	-1.50631e-05
0.000148622	3.61513e-05
0.00015063	-6.15074e-05
-2.00841e-05	-8.53572e-05
-1.84104e-05	-0.000138915
0.00010996	-0.000144605
0.000128873	-0.000122178
0.00016971	-2.71135e-05
0.000301261	-7.02942e-05
0.000179083	-7.36415e-05
0.000125525	-0.00010042
-0.000172723	4.21765e-05
-9.03781e-05	3.51471e-05
1.17158e-05	-2.84524e-05
5.02102e-06	0
-0.000177409	3.34734e-05
0.00011381	3.68208e-05
0.000124521	-3.71554e-05
-0.000220925	0
5.02101e-05	1.5063e-05
0.00018243	-0.000138915
0.000110462	-0.000105441
6.02521e-05	-2.51051e-05
-0.00016402	-0.00010042
-3.0126e-05	-0.000110462
0.000170714	-0.00010042
0.000230967	-0.00011381
-7.12983e-05	-3.01262e-06
2.51051e-05	-0.000145609
0.000110462	-0.00015063
-0.000177409	5.69048e-05
0.000191255	-4.15375e-05
-0.000114479	-0.000128538
8.03362e-05	-6.77836e-05
-0.000135567	-4.01681e-05
5.69048e-05	-0.000162346
-0.000261093	-6.69468e-06
-0.000201845	-0.000132555
0.000128454	-2.8034e-05
0.000122939	-6.72511e-05
-0.000230966	-7.02942e-05
-4.01681e-05	-3.51472e-05
0.000124521	-0.000118496
-5.02105e-06	-5.52311e-05
0	2.0084e-05
2.17577e-05	3.17998e-05
0.000135567	-4.01681e-05
0.00024053	-9.37256e-05
9.33908e-05	4.41849e-05
0.000301261	-9.53992e-05
8.36836e-05	-0.00010042
0.000157325	-0.00016402
0.000197493	-3.65418e-05
0.000244021	-3.51471e-05
-0.000209209	3.34732e-06
-6.02521e-05	-0.000123852
0.000194815	3.31387e-05
0.000133336	-8.6473e-05
-0.000254063	1.90799e-05
0.000140588	-0.000145609
-0.000115483	-9.03782e-05
0.000135567	4.01681e-05
1.0042e-05	-9.00196e-05
0.000224941	-1.80757e-05
0.000202514	-3.34734e-06
0.000195819	-9.03782e-05
-0.000180756	-5.27206e-05
0.000115483	5.02099e-06
4.39339e-05	-0.000101676
-0.000139249	5.08796e-05
-0.000125525	-2.25945e-05
0.000175735	5.02101e-05
-0.000155651	3.51472e-05
0.000123852	0
0.000170714	-9.03782e-05
0.000213393	-7.53152e-05
0.000146614	-3.71554e-05
-7.19678e-05	-0.000148957
1.0042e-05	-6.52731e-05
-0.000154647	-0.000153643
-0.000104246	1.67367e-05
0.000286197	-0.000125525
4.18418e-05	-8.42414e-05
8.87046e-05	8.36834e-06
7.86625e-05	-2.34314e-05
-0.000204857	3.81597e-05
-6.52731e-05	-4.39339e-05
-0.000185777	-0.000115483
-6.32648e-05	3.91639e-05
4.01681e-05	-9.53992e-05
-0.000281177	-5.02101e-05
4.01681e-05	-4.01681e-05
4.85364e-05	-8.36838e-06
3.84944e-05	-4.68628e-05
0.000241009	-7.02942e-05
0.00021423	-2.0084e-05
-3.17997e-05	-9.37256e-05
0.000325362	-0.000147618
-0.00015063	1.0042e-05
-0.000206196	-2.27619e-05
0.000225945	3.0126e-05
0.00025392	-7.02942e-05
0.000112136	-2.67787e-05
0.000226332	-0.000122049
0.000115483	3.0126e-05
-7.78257e-05	3.51472e-05
0.000145609	5.021e-06
-0.000118831	5.35574e-05
0.000217912	-0.00013155
-9.20519e-05	-5.18838e-05
-4.01681e-05	5.02101e-05
0.000243519	-0.000165693
-0.000227619	-7.86625e-05
5.35574e-05	-0.000108789
-0.000105441	-9.03782e-05
-0.000177409	8.92623e-06
-3.31387e-05	-7.9332e-05
-9.70729e-05	-0.000123852
0.000104186	-0.000161928
9.90813e-05	-2.07535e-05
-4.05029e-05	-0.00012017
-0.000180756	-5.02099e-06
1.5063e-05	-9.03782e-05
-0.000219669	-6.15074e-05
0.000220925	-2.51051e-05
0.000125525	-9.03782e-05
0.000218055	-6.59905e-05
6.69491e-06	-9.56376e-06
0.000210883	-1.0042e-05
0.000120504	5.52311e-05
0.00015063	0
-0.000226304	4.76996e-05
-0.000122178	-8.95414e-05
-0.000192807	-3.16324e-05
9.20519e-05	-5.27207e-05
-0.000286198	1.0042e-05
3.68208e-05	-7.07724e-05
9.94161e-05	-6.32647e-05
0.000148957	-3.17997e-05
6.19258e-05	3.17997e-05
6.86205e-05	-4.85364e-05
0.000140588	-0.000125525
0.000135567	-9.61165e-05
0.000167367	5.85785e-05
-0.000102094	-1.67366e-06
0.000185777	-0.000105441
6.81423e-05	-6.02521e-05
-0.000185777	-0.000125525
0.000311303	-8.03362e-05
-0.000130546	-7.02941e-05
-2.00837e-06	1.50631e-05
-0.000177409	2.67787e-05
-0.000101257	-3.68207e-05
0.000210883	-0.000110462
-0.000181761	-5.32227e-05
0.000143935	-0.000157325
-5.02101e-05	-2.51051e-05
0.000157325	1.84104e-05
-3.84945e-05	-6.35995e-05
-0.000261093	3.22779e-05
8.53572e-05	-5.2362e-05
-3.68207e-05	-4.12839e-05
3.22779e-05	-8.03362e-05
0.000220925	-8.53572e-05
-4.85365e-05	1.84104e-05
6.02522e-05	-2.25945e-05
-0.000183626	-7.53152e-05
-0.000230967	2.51051e-05
-2.00837e-06	1.57325e-05
-0.000140588	2.0084e-05
-0.000208874	1.00418e-06
2.00841e-05	2.0084e-05
-0.000278666	-3.01261e-05
0.000286198	-7.53152e-05
0.00021423	-0.000143936
6.02521e-05	-9.53992e-05
0.000211361	-6.69468e-05
-0.000155651	-3.76576e-05
-0.000199167	-0.000118831
3.01261e-05	-0.000120504
0.000152304	-7.69888e-05
-3.01261e-05	1.50631e-05
0.000152304	-6.86204e-05
-5.82437e-05	4.41849e-05
0.000292223	-8.73655e-05
0.000120504	-0.000120504
0.000205861	-7.81843e-05
0.000202514	-9.70729e-05
0.000266114	4.51891e-05
0.000239335	-8.36835e-05
5.52311e-05	-8.53572e-05
9.37256e-05	6.69468e-06
3.21344e-05	-3.91639e-05
0.000120504	0
5.72395e-05	-0.000136572
0.000179083	-0.000102094
-0.000167845	-2.0084e-05
8.2488e-05	-5.02102e-06
4.68628e-05	-7.69888e-05
-0.000139584	-0.000163685
9.03785e-06	-2.00837e-06
2.67787e-05	-0.000127199
0.000123517	-7.4311e-05
0.000125525	-0.000140588
-0.000128873	-0.00013222
-0.000216908	-0.000168706
0.000117157	-7.02941e-05
0.000206364	4.41849e-05
0.000135567	-7.02942e-05
-8.53572e-05	-8.53573e-05
-5.22185e-05	-7.9332e-05
-0.000220925	-7.02942e-05
1.33894e-05	-8.36835e-05
0.00020084	-0.000110462
-0.00010042	-0.000160672
1.67368e-05	-0.00015063
-0.000120504	0
0.000130546	-5.02105e-06
-0.00024603	-8.78677e-05
0.000122178	-1.84104e-05
9.4395e-05	-7.02941e-05
-0.000254876	-7.36415e-05
1.67367e-05	-6.35995e-05
0.000155651	-0.000130546
0.000108789	-0.000107673
8.03363e-05	-3.68208e-05
-0.000237996	1.10462e-05
0.00010042	-8.53571e-05
5.52311e-05	-0.00015063
0.00015063	-4.51891e-05
0.000152639	-1.90798e-05
-6.52732e-05	-9.53993e-05
-0.000162346	-3.84944e-05
0.00016402	-1.67366e-06
-0.000151467	-8.70309e-05
0.000125525	-0.000140588
0.000143936	3.17998e-05
-0.000167367	-0.000165359
0.000154396	-0.000134312
-0.000220925	-0.000160672
-0.000130546	-0.000155651
-0.000261093	-0.000155651
0.000197075	-0.000114228
0.000158999	-0.000112136
0.000115483	0
3.5147e-05	3.0126e-05
6.86205e-05	-0.000137241
8.36835e-05	-0.000118831
-0.000210883	-3.01261e-05
0.000144605	-3.52905e-05
0.000108789	-6.19258e-05
2.51051e-05	4.01681e-05
6.52731e-05	-8.03362e-05
0.000143936	-0.000157325
0.000118831	-0.000138915
0.000131025	-6.69478e-06
3.39516e-05	3.34732e-06
-0.000140588	-1.5063e-05
-0.000175735	-7.53152e-05
9.53993e-05	-7.53152e-06
0.000189794	-6.32648e-05
0.000175735	2.51051e-05
1.47284e-05	5.08796e-05
8.03362e-05	-6.52732e-05
-8.41617e-05	-4.68628e-05
3.34735e-05	-1.67367e-05
2.84524e-05	-0.000153978
0.000122178	-5.18838e-05
-0.00015063	-0.00010042
9.53993e-05	-6.77836e-05
9.13824e-05	-5.82437e-05
0.000272808	-4.85365e-05
3.68208e-05	-5.18838e-05
4.0168e-05	2.51051e-05
6.02521e-05	5.52312e-05
0.00013222	2.84524e-05
0.000205862	-2.0084e-05
6.12563e-05	-4.71975e-05
0.000242013	-0.000168706
0.000224272	-9.87466e-05
0.000191914	-7.19679e-05
-0.000107115	2.17577e-05
-5.02099e-06	-0.000105441
0.000125525	-4.76996e-05
1.17157e-05	-4.18417e-05
0.000301261	-2.00841e-05
8.53572e-05	-3.5147e-05
-7.19679e-05	-3.34732e-06
0.000106445	-0.000142597
0.000215903	-0.000122656
-1.5063e-05	-7.02942e-05
6.52732e-05	-4.51891e-05
0.00015063	-0.000135567
4.51891e-05	-0.000155651
2.51051e-05	-4.01681e-05
0	0
-0.000225946	-4.01681e-05
0.00020084	-9.53993e-05
-0.000153978	-0.000152304
2.67787e-06	-9.50645e-05
0.000155651	-0.00010042
0.000195819	-7.53154e-06
-0.00010042	-5.02101e-05
-0.000110462	-9.03782e-05
0.000179083	-9.70729e-05
-0.000135567	4.01681e-05
-2.0084e-05	2.51051e-05
-2.84524e-05	-7.19678e-05
-8.87046e-05	-0.000103768
-7.19678e-05	-8.87046e-05
0.000225946	-0.000160672
5.02101e-05	-8.53572e-05
0.000235988	-0.000160672
0.000302934	-0.000169041
0.000195819	-0.000155651
0.000126529	1.30546e-05
-0.000118831	-6.19258e-05
7.02942e-05	-5.02101e-05
0.000251051	-8.53572e-05
-0.000175735	-8.53572e-05
-4.26786e-05	5.30793e-05
-9.37256e-05	5.35574e-05
-0.000153978	-0.000130546
5.02112e-06	-0.000145609
-8.03362e-05	-4.01681e-05
-0.000183267	-5.7383e-05
-0.000256072	5.02101e-05
0.000105441	3.76576e-05
0.000209209	5.18838e-05
0.00010042	-0.000125525
0.000251051	-4.35154e-05
0.000227619	2.17577e-05
0.000115483	-1.0042e-05
-8.03362e-05	-6.02521e-05
0.000148957	2.67787e-05
3.84944e-05	-0.000128873
-0.000110462	-0.000130546
8.03362e-05	-0.000110462
7.81843e-05	2.65396e-05
-0.000271135	-7.53152e-05
0.000138437	-9.03782e-05
0.000276156	-0.000105441
-3.0126e-05	-0.00015063
8.53572e-05	-2.51051e-05
-0.000256072	-5.02099e-06
6.52731e-05	-4.01681e-05
0.000205862	-1.50631e-05
3.51471e-05	-0.000140588
0.000180756	-2.72569e-05
-0.000162346	-4.18417e-05
0.000199167	-6.77836e-05
-0.000112471	-4.61933e-05
8.53572e-05	-1.0042e-05
0.000128873	1.67367e-05
0.000169041	-0.000118831
5.02099e-06	-0.000125525
-0.000254398	-2.34314e-05
-7.02942e-05	-7.53152e-05
-0.00020084	2.51051e-05
5.02099e-06	-0.000165693
0.000130546	-0.000120504
0.000155651	-2.51051e-05
-0.00012427	-0.000146865
0.00011381	3.34732e-06
-5.92479e-05	-0.000153643
5.02101e-06	-5.52311e-05
0.000108788	-7.19678e-05
0.000120504	-0.000102931
1.67366e-06	-1.17157e-05
-0.000230967	0
0.000165693	-0.000140588
0	-0.00010042
0.000110462	5.02101e-05
-5.35575e-05	4.18418e-05
0.000268624	-5.52311e-05
0.000152639	-3.61513e-05
9.87467e-05	-0.000138915
7.02942e-05	-9.45624e-05
0.000316324	-0.000165693
-9.87466e-05	-6.69468e-05
0.000256072	-5.52311e-05
3.76576e-06	-9.9165e-05
0.000135567	4.0168e-05
8.03363e-05	-0.000160672
0.000119333	1.47282e-05
-0.000103768	2.0084e-05
0.000318454	-0.000135872
-8.06707e-05	-5.59006e-05
0.00014274	-7.53152e-05
-6.19258e-05	-2.25946e-05
3.01262e-05	-5.02101e-06
-0.000194146	-9.95834e-05
0.000127199	-3.17997e-05
0.000137241	-8.20098e-05
0.000107115	-4.18417e-05
9.24702e-05	4.81179e-05
0.000170714	1.21939e-05
6.86205e-05	-8.87045e-05
-9.70729e-05	-0.00013222
-6.19258e-05	-0.000112136
0.000272808	-7.86625e-05
0.00012586	-0.000109793
-0.000190798	-0.000160672
5.82437e-05	1.80756e-05
0.000251051	-4.51891e-05
0.000120504	-7.53152e-05
0.000173584	-0.000140588
0.000190798	-4.51891e-05
-0.000140588	-3.01261e-05
4.97319e-05	-3.34739e-06
-7.02942e-05	-0.00010042
-6.12563e-05	-1.30546e-05
2.00841e-05	-0.000105441
0.000289545	-0.000138915
-0.000140588	-1.5063e-05
0.000241009	-4.01681e-05
0.000130546	-7.53152e-05
-5.85785e-05	-0.000138915
0.000120504	5.69048e-05
-0.00010042	-0.000128036
4.51893e-05	-1.0042e-05
-0.000120504	-0.000130546
7.02942e-05	-7.53152e-05
0.000229293	5.85784e-05
-0.000115483	-0.000115483
2.69699e-05	-0.000158664
-0.000160672	3.01261e-05
-5.02101e-05	-5.02099e-06
0.000138915	3.68208e-05
5.52312e-05	-2.86915e-06
-6.52732e-05	-2.51051e-05
3.0126e-05	-2.34314e-05
-2.86912e-06	-3.5147e-05
-0.000199167	-0.000162346
-0.000220925	-0.000165693
0.000319671	-0.000123852
0.000244356	-0.000158999
0.000241009	-4.01681e-05
0.000205861	-5.02101e-05
5.2362e-05	-9.53992e-05
8.73656e-05	-3.11303e-05
0.000185777	-5.02101e-05
8.03363e-05	-5.02101e-05
-0.000179501	-0.000146865
0.000189125	3.34732e-06
2.00839e-05	1.0042e-05
0.000140086	3.0126e-05
-2.00841e-05	-0.00015063
-0.000195819	4.51891e-05
9.87466e-05	-4.35154e-05
6.82858e-05	3.41429e-05
-0.000204385	-6.05475e-05
-1.67366e-06	-2.84524e-05
0.000152304	-1.67368e-05
0.000105441	-3.01261e-05
0.000155651	-5.52311e-05
-9.87466e-05	-0.000122178
-9.03782e-05	-3.51471e-05
-0.000266114	2.51051e-05
-0.00010426	-8.12223e-05
-8.28466e-05	-5.021e-06
0.00018243	-0.000108789
0.000157325	-0.000108789
-1.0042e-05	-3.0126e-05
2.30967e-05	-0.000129542
0.000194564	-7.40599e-05
1.75735e-05	5.02101e-06
0.000130546	-6.02521e-05
-5.02099e-06	-6.52732e-05
0.000133894	-0.000127199
-0.000278666	-6.02522e-05
-0.000262766	-0.000118831
-9.53993e-05	-0.000145609
0.000127199	-8.36835e-05
0.000170714	-8.53572e-05
-8.70309e-05	-6.35995e-05
0.000180757	2.51051e-05
-0.000179083	2.7783e-05
-2.59419e-05	-0.000103768
-2.92892e-05	-0.000137241
3.51471e-05	-6.52732e-05
0.000153978	-0.000117157
3.11303e-05	-3.31387e-05
-0.000102572	-6.02522e-05
0.000312642	-8.97087e-05
-0.000145609	-0.000145609
-0.000158506	-0.000114203
-5.55658e-05	3.2804e-05
-1.90798e-05	-5.72395e-05
-8.36831e-06	-9.70729e-05
5.02101e-05	-4.01681e-05
0.000187451	-1.67366e-06
6.69468e-05	-9.03783e-05
0.000121508	-0.000113475
-0.000120504	-9.03782e-05
0.000130546	-2.00841e-05
0.00026444	-9.87466e-05
0.000151812	-2.59911e-05
-0.000197493	-7.86625e-05
-6.32648e-05	-5.92479e-05
-0.000110462	-6.02522e-05
0.000140588	-9.82684e-05
0.000210883	4.01681e-05
3.05123e-05	-0.000157196
3.5147e-05	2.00841e-05
0.00019582	-7.02941e-05
0.000189125	-0.000102094
5.02101e-06	-0.000145609
0.000297913	-6.86205e-05
-4.51891e-05	-9.53993e-05
3.17997e-05	-1.84104e-05
2.67787e-05	-8.78677e-05
0.000165693	-2.0084e-05
0.00029624	-0.000105441
-4.01681e-05	3.5147e-05
